   1.5000000e+03   1.5000000e+03   1.5611811e+03   1.7165591e+03   1.7290787e+03   1.7408268e+03   1.7531181e+03   1.7651575e+03   1.7771575e+03   1.7886772e+03   1.8007047e+03   1.8127165e+03   1.8242362e+03   1.8357930e+03   1.8482756e+03   1.8597953e+03   1.8713150e+03   1.8828346e+03   2.1301102e+03   1.9058740e+03   1.9173937e+03   1.9289134e+03   1.9395163e+03   1.9509589e+03   2.1574252e+03   1.9739196e+03   1.9846157e+03   1.9960315e+03   2.0070012e+03   2.0180709e+03   2.0292553e+03   2.0401102e+03   2.0509685e+03   2.0618714e+03   2.0726737e+03   2.0833851e+03   2.0944646e+03   2.1052283e+03   2.1154741e+03   2.1261037e+03   2.4902390e+03   2.1473287e+03   2.1577198e+03   2.1683687e+03   2.1784952e+03   2.2130442e+03   3.9290551e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.2667893e+03   1.8324587e+03   1.8424333e+03   1.8519906e+03   1.8617870e+03   1.8716610e+03   2.1605048e+03   2.0375433e+03   1.9011604e+03   1.9101571e+03   1.9199370e+03   1.9293156e+03   1.9387214e+03   1.9483237e+03   1.9574791e+03   1.9668078e+03   1.9760804e+03   1.9852113e+03   1.9944869e+03   2.0036819e+03   2.0126979e+03   2.0216053e+03   2.0305126e+03   2.3319966e+03   2.3097103e+03   2.0571406e+03   2.0662945e+03   2.0748612e+03   2.0837631e+03   2.0922797e+03   2.1011908e+03   2.1094973e+03   2.1179399e+03   2.1268732e+03   2.1351790e+03   2.3431370e+03   2.1992615e+03   2.2656076e+03   2.1684963e+03   2.1767247e+03   2.1849530e+03   2.1930478e+03   2.2010154e+03   2.2092437e+03   2.2174574e+03   2.2256095e+03   2.2330995e+03   2.2411571e+03   2.2493047e+03   2.2568094e+03   2.2648281e+03   2.2722560e+03   2.5820971e+03   2.2875272e+03   2.2953120e+03   2.3029483e+03   2.3102110e+03   2.4234387e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5611811e+03   1.7165591e+03   1.7290787e+03   1.7408268e+03   1.7531181e+03   1.7651575e+03   1.7771575e+03   1.7889139e+03   1.8011969e+03   1.8127165e+03   1.8244546e+03   1.8367559e+03   1.8482756e+03   1.8597953e+03   1.8713150e+03   1.8828346e+03   2.1307323e+03   1.9058740e+03   1.9173937e+03   1.9289134e+03   1.9404331e+03   1.9519528e+03   2.1582592e+03   1.9739921e+03   1.9855118e+03   1.9964117e+03   2.0075512e+03   2.0188322e+03   2.0295906e+03   2.0407703e+03   2.0516299e+03   2.0626143e+03   2.0734921e+03   2.0841890e+03   2.0947087e+03   2.1053386e+03   2.1162126e+03   2.1270866e+03   2.4913733e+03   2.1479726e+03   2.1587087e+03   2.1690949e+03   2.1794567e+03   2.2142163e+03   3.9293543e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   2.2003075e+03   1.8371645e+03   1.8436155e+03   1.8534895e+03   1.8633635e+03   1.8731742e+03   1.8824409e+03   2.2707008e+03   1.9019984e+03   1.9117336e+03   1.9209370e+03   1.9304920e+03   1.9399438e+03   1.9494735e+03   1.9587608e+03   1.9681255e+03   1.9771445e+03   1.9867483e+03   1.9957683e+03   2.0047591e+03   2.0138250e+03   2.0229366e+03   2.0320483e+03   2.3336457e+03   2.3112027e+03   2.0587126e+03   2.0677060e+03   2.0763657e+03   2.0853580e+03   2.0938179e+03   2.1025625e+03   2.1110800e+03   2.1196378e+03   2.1282236e+03   2.1367651e+03   2.2691096e+03   2.3144234e+03   2.4159235e+03   2.1701251e+03   2.1785281e+03   2.1867565e+03   2.1946929e+03   2.2029213e+03   2.2109636e+03   2.2190485e+03   2.2272769e+03   2.2351251e+03   2.2428465e+03   2.2509619e+03   2.2586645e+03   2.2664186e+03   2.2741137e+03   2.5839858e+03   2.2894045e+03   2.2973320e+03   2.3046495e+03   2.3121103e+03   2.4239777e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5611811e+03   1.7165591e+03   1.7290787e+03   1.7412703e+03   1.7531181e+03   1.7656378e+03   1.7771575e+03   1.7894882e+03   1.8011969e+03   1.8128189e+03   1.8252362e+03   1.8367559e+03   1.8482756e+03   1.8597953e+03   1.8715620e+03   1.8838169e+03   1.8953543e+03   2.1858740e+03   1.9183937e+03   1.9291604e+03   1.9405186e+03   1.9519528e+03   1.9634724e+03   2.3135827e+03   1.9857187e+03   1.9970315e+03   2.0084919e+03   2.0191390e+03   2.0304332e+03   2.0411102e+03   2.0521319e+03   2.0631496e+03   2.0739519e+03   2.0847384e+03   2.0956049e+03   2.1062917e+03   2.1170151e+03   2.1274700e+03   2.4920232e+03   2.1488855e+03   2.1597087e+03   2.1697714e+03   2.1804567e+03   2.2148161e+03   3.9296535e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   3.9058792e+03   1.8583662e+03   1.8419056e+03   1.8449449e+03   1.8548189e+03   1.8642677e+03   1.8738140e+03   1.8836880e+03   2.1256242e+03   2.2717772e+03   1.9127751e+03   1.9221390e+03   1.9318144e+03   1.9412226e+03   1.9506387e+03   1.9597513e+03   1.9694180e+03   1.9784007e+03   1.9880721e+03   1.9970556e+03   2.0060171e+03   2.0150902e+03   2.0242928e+03   2.0334718e+03   2.3354322e+03   2.3128269e+03   2.0602890e+03   2.0691204e+03   2.0778412e+03   2.0867010e+03   2.0951998e+03   2.1042065e+03   2.1126400e+03   2.1212821e+03   2.1298848e+03   2.1383163e+03   2.1465699e+03   2.5386142e+03   2.4909828e+03   2.1720079e+03   2.1802362e+03   2.1884646e+03   2.1966929e+03   2.2049213e+03   2.2127244e+03   2.2206250e+03   2.2288534e+03   2.2370026e+03   2.2449029e+03   2.2525384e+03   2.2606422e+03   2.2679951e+03   2.2761125e+03   2.5861232e+03   2.2914945e+03   2.2989962e+03   2.3066721e+03   2.3143415e+03   2.4244990e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5611811e+03   1.7165591e+03   1.7290787e+03   1.7415984e+03   1.7531181e+03   1.7656378e+03   1.7773228e+03   1.7896772e+03   1.8011969e+03   1.8136271e+03   1.8252362e+03   1.8367559e+03   1.8483080e+03   1.8607397e+03   1.8723150e+03   1.8838346e+03   1.8953543e+03   2.1858740e+03   1.9183937e+03   1.9299134e+03   1.9414331e+03   1.9528680e+03   1.9638874e+03   2.3140079e+03   1.9865118e+03   1.9976972e+03   2.0085512e+03   2.0200709e+03   2.0308164e+03   2.0421075e+03   2.0529088e+03   2.0639526e+03   2.0746862e+03   2.0855197e+03   2.0964646e+03   2.1072283e+03   2.1177480e+03   2.1282497e+03   2.4928016e+03   2.1497415e+03   2.1601429e+03   2.1705827e+03   2.1813525e+03   2.2155827e+03   3.9299528e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   1.8903496e+03   1.8671206e+03   1.8492663e+03   1.8457684e+03   1.8556424e+03   1.8655164e+03   1.8753905e+03   1.8852645e+03   2.1270254e+03   2.2731890e+03   1.9139435e+03   1.9236104e+03   1.9328223e+03   1.9425767e+03   1.9518244e+03   1.9612733e+03   1.9706767e+03   1.9800046e+03   1.9891848e+03   1.9983506e+03   2.0075644e+03   2.0166785e+03   2.0257149e+03   2.0347512e+03   2.3372075e+03   2.3142435e+03   2.0618643e+03   2.0705020e+03   2.0793724e+03   2.0880631e+03   2.0968805e+03   2.1053756e+03   2.1142330e+03   2.1226378e+03   2.1316897e+03   2.1399180e+03   2.1482695e+03   2.2635345e+03   2.3098518e+03   2.3877156e+03   2.1820597e+03   2.1902881e+03   2.1985164e+03   2.2067448e+03   2.2145081e+03   2.2223780e+03   2.2305145e+03   2.2386582e+03   2.2467877e+03   2.2542566e+03   2.2623432e+03   2.2700380e+03   2.2778156e+03   2.5885164e+03   2.2932566e+03   2.3008089e+03   2.3085375e+03   2.3159416e+03   2.4253511e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5611811e+03   1.7167222e+03   1.7290787e+03   1.7415984e+03   1.7532703e+03   1.7656378e+03   1.7776567e+03   1.7896772e+03   1.8016535e+03   1.8137165e+03   1.8252362e+03   1.8371496e+03   1.8492756e+03   1.8607953e+03   1.8723150e+03   1.8838346e+03   1.8953543e+03   2.1864048e+03   1.9185678e+03   1.9299134e+03   1.9414331e+03   1.9529528e+03   1.9644724e+03   2.0321181e+03   2.0712283e+03   1.9980315e+03   2.0095245e+03   2.0202531e+03   2.0315906e+03   2.0425039e+03   2.0536299e+03   2.0644268e+03   2.0756693e+03   2.0862589e+03   2.0970110e+03   2.1076945e+03   2.1185666e+03   2.1802883e+03   2.3086584e+03   2.1505181e+03   2.1609803e+03   2.1715827e+03   2.1821024e+03   2.2165827e+03   3.9302520e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   3.0130331e+03   1.9013843e+03   1.8763232e+03   1.8570819e+03   1.8469449e+03   1.8568189e+03   1.8666929e+03   1.8765349e+03   1.8859088e+03   2.0423291e+03   2.2745764e+03   1.9150630e+03   1.9247433e+03   1.9342110e+03   1.9437522e+03   1.9531524e+03   1.9624709e+03   1.9719764e+03   1.9811811e+03   1.9905496e+03   1.9996362e+03   2.0089086e+03   2.0181347e+03   2.0272961e+03   2.0363827e+03   2.3387622e+03   2.3159683e+03   2.0630425e+03   2.0720598e+03   2.0808961e+03   2.0896913e+03   2.0983528e+03   2.1072222e+03   2.1157828e+03   2.1243543e+03   2.1329354e+03   2.1414945e+03   2.1498442e+03   2.2062173e+03   2.2723260e+03   2.4351900e+03   2.1836362e+03   2.1918646e+03   2.2000929e+03   2.2080989e+03   2.2163237e+03   2.2243780e+03   2.2322942e+03   2.2402346e+03   2.2484150e+03   2.2563160e+03   2.2639197e+03   2.2720882e+03   2.2794992e+03   2.5905339e+03   2.2948331e+03   2.3027685e+03   2.3102898e+03   2.3177731e+03   2.4258724e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5611811e+03   1.7174961e+03   1.7290787e+03   1.7415984e+03   1.7539921e+03   1.7656378e+03   1.7781575e+03   1.7896772e+03   1.8021841e+03   1.8137165e+03   1.8255542e+03   1.8377559e+03   1.8492756e+03   1.8607953e+03   1.8726379e+03   1.8848211e+03   1.8963543e+03   2.0102555e+03   1.9525171e+03   1.9309134e+03   1.9424304e+03   1.9539308e+03   1.9646866e+03   2.0322565e+03   2.0719084e+03   1.9990213e+03   2.0095512e+03   2.0210709e+03   2.0322057e+03   2.0431102e+03   2.0542496e+03   2.0651455e+03   2.0761209e+03   2.0871749e+03   2.0977054e+03   2.1083371e+03   2.1192126e+03   2.2075942e+03   2.2149141e+03   2.1512960e+03   2.1618240e+03   2.1725771e+03   2.1828565e+03   2.2175827e+03   3.9305512e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   1.9590568e+03   1.9133592e+03   1.8859138e+03   1.8652995e+03   1.8504109e+03   1.8578163e+03   1.8676796e+03   1.8775536e+03   1.8874201e+03   2.0439056e+03   1.9270622e+03   2.0367994e+03   1.9259294e+03   1.9357875e+03   1.9448490e+03   1.9545431e+03   1.9639102e+03   1.9732941e+03   1.9825225e+03   1.9920353e+03   2.0011402e+03   2.0106489e+03   2.0196588e+03   2.0285412e+03   2.0374235e+03   2.3403387e+03   2.3179299e+03   2.0650159e+03   2.0735409e+03   2.0824756e+03   2.0911253e+03   2.0999353e+03   2.1087364e+03   2.1173859e+03   2.1258620e+03   2.1348426e+03   2.1430793e+03   2.1515132e+03   2.1611601e+03   2.4915868e+03   2.3529439e+03   2.1852127e+03   2.1934410e+03   2.2016694e+03   2.2098977e+03   2.2181261e+03   2.2263544e+03   2.2340748e+03   2.2420112e+03   2.2500475e+03   2.2582678e+03   2.2657238e+03   2.2737245e+03   2.2815143e+03   2.5925570e+03   2.2973238e+03   2.3046406e+03   2.3121491e+03   2.3200812e+03   2.4265377e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5611811e+03   1.7174961e+03   1.7296614e+03   1.7415984e+03   1.7539921e+03   1.7659252e+03   1.7781575e+03   1.7901256e+03   1.8021969e+03   1.8138189e+03   1.8262362e+03   1.8377559e+03   1.8495362e+03   1.8617158e+03   1.8733150e+03   1.8848346e+03   1.8963543e+03   2.0104094e+03   1.9525669e+03   1.9309134e+03   1.9424331e+03   1.9539528e+03   1.9654724e+03   1.9769921e+03   2.3016989e+03   1.9993450e+03   2.0105512e+03   2.0218880e+03   2.0329389e+03   2.0441032e+03   2.0549763e+03   2.0660123e+03   2.0766954e+03   2.0879214e+03   2.0986470e+03   2.1093108e+03   2.1203415e+03   2.2085175e+03   2.2158517e+03   2.1523148e+03   2.1627740e+03   2.1734771e+03   2.1840893e+03   2.7349134e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   3.2186165e+03   2.4635099e+03   2.0912038e+03   1.9906897e+03   1.9265456e+03   1.8963953e+03   1.8742988e+03   1.8580122e+03   1.8593718e+03   1.8692459e+03   1.8791199e+03   1.8887628e+03   2.0452903e+03   1.9202379e+03   2.0412616e+03   1.9274899e+03   1.9370616e+03   1.9464105e+03   1.9561120e+03   1.9654853e+03   1.9748600e+03   1.9842864e+03   1.9936081e+03   2.0027109e+03   2.0122483e+03   2.0212730e+03   2.0303611e+03   2.0393935e+03   2.3424079e+03   2.3195683e+03   2.0665923e+03   2.0752701e+03   2.0841072e+03   2.0932330e+03   2.1016206e+03   2.1107340e+03   2.1191340e+03   2.1280432e+03   2.1364191e+03   2.1448068e+03   2.1537086e+03   2.1621041e+03   2.4989605e+03   2.2570144e+03   2.4177414e+03   2.1954528e+03   2.2036811e+03   2.2119095e+03   2.2199862e+03   2.2279309e+03   2.2361592e+03   2.2443876e+03   2.2525495e+03   2.2601088e+03   2.2680726e+03   2.2762165e+03   2.2836184e+03   2.5951277e+03   2.2989860e+03   2.3072144e+03   2.3144427e+03   2.3220961e+03   2.4272459e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5611811e+03   1.7174961e+03   1.7296614e+03   1.7418268e+03   1.7541181e+03   1.7661575e+03   1.7781789e+03   1.7905126e+03   1.8022226e+03   1.8147165e+03   1.8262362e+03   1.8382281e+03   1.8502756e+03   1.8617953e+03   1.8733955e+03   1.8858141e+03   1.8973543e+03   2.0114094e+03   1.9535669e+03   1.9319134e+03   1.9434331e+03   1.9549528e+03   1.9664724e+03   1.9779224e+03   2.3024060e+03   2.0000634e+03   2.0115512e+03   2.0224402e+03   2.0336721e+03   2.0450965e+03   2.0557110e+03   2.0669986e+03   2.0778166e+03   2.0888948e+03   2.0997087e+03   2.1104537e+03   2.1212819e+03   2.2096086e+03   2.2169389e+03   2.1533754e+03   2.1639409e+03   2.1746815e+03   2.4388706e+03   4.4820000e+03   4.2757706e+03   2.2163394e+03   2.2222450e+03   2.2066711e+03   2.2928675e+03   2.1445326e+03   2.0183487e+03   1.9409074e+03   1.9071859e+03   1.8839303e+03   1.8651619e+03   1.8611176e+03   1.8707182e+03   1.8806179e+03   1.8904409e+03   1.9003150e+03   2.2901832e+03   2.0608072e+03   1.9290664e+03   1.9388697e+03   1.9483831e+03   1.9576885e+03   1.9674453e+03   1.9766066e+03   1.9861296e+03   1.9952442e+03   2.0047180e+03   2.0139152e+03   2.0229985e+03   2.0322134e+03   2.0414837e+03   2.3442082e+03   2.3220743e+03   2.0681761e+03   2.0773718e+03   2.0861903e+03   2.0948538e+03   2.1040522e+03   2.1125295e+03   2.1215302e+03   2.1299671e+03   2.1389351e+03   2.1472239e+03   2.1556283e+03   2.1646156e+03   2.1729089e+03   2.4420507e+03   2.6066727e+03   2.1975940e+03   2.2058223e+03   2.2140507e+03   2.2222790e+03   2.2305074e+03   2.2387357e+03   2.2469641e+03   2.2550148e+03   2.2624824e+03   2.2706491e+03   2.2787930e+03   2.2861949e+03   2.5981452e+03   2.3015625e+03   2.3097908e+03   2.3170192e+03   2.3247439e+03   2.4280979e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5611811e+03   1.7174961e+03   1.7296614e+03   1.7418268e+03   1.7541181e+03   1.7666378e+03   1.7783228e+03   1.7906772e+03   1.8026535e+03   1.8147165e+03   1.8267642e+03   1.8387559e+03   1.8502877e+03   1.8624633e+03   1.8743150e+03   1.8858346e+03   1.8973543e+03   1.9089563e+03   2.2720739e+03   1.9326193e+03   1.9441390e+03   1.9556586e+03   1.9669806e+03   1.9779921e+03   2.0296339e+03   2.1986759e+03   2.0123750e+03   2.0232654e+03   2.0345906e+03   2.0458098e+03   2.0567340e+03   2.0680593e+03   2.0787026e+03   2.0900130e+03   2.1006369e+03   2.1113062e+03   2.1225906e+03   2.4375763e+03   2.1562239e+03   2.1546795e+03   2.1654493e+03   2.1758174e+03   2.6410740e+03   2.1970528e+03   2.2072047e+03   2.2178865e+03   2.2266688e+03   2.2184705e+03   2.2259902e+03   2.4301718e+03   2.0640360e+03   1.9619214e+03   1.9219658e+03   1.8957186e+03   1.8761174e+03   1.8643523e+03   1.8723988e+03   1.8822728e+03   1.8921468e+03   1.9018670e+03   2.2818411e+03   2.1815725e+03   1.9307296e+03   1.9405169e+03   1.9501461e+03   1.9593597e+03   1.9691390e+03   1.9783534e+03   1.9878870e+03   1.9971663e+03   2.0066350e+03   2.0156199e+03   2.0250723e+03   2.0342571e+03   2.0431311e+03   2.3467846e+03   2.3242886e+03   2.0707453e+03   2.0793666e+03   2.0882403e+03   2.0973822e+03   2.1060138e+03   2.1148870e+03   2.1232282e+03   2.1323437e+03   2.1406762e+03   2.1497282e+03   2.1580287e+03   2.1662712e+03   2.1749713e+03   2.3592019e+03   2.2126823e+03   2.3349815e+03   2.2083988e+03   2.2166271e+03   2.2248555e+03   2.2330838e+03   2.2413122e+03   2.2495405e+03   2.2571116e+03   2.2649972e+03   2.2732256e+03   2.2813235e+03   2.2887085e+03   2.6010893e+03   2.3041390e+03   2.3123673e+03   2.3195956e+03   2.3278004e+03   2.4289500e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5611811e+03   1.7174961e+03   1.7296614e+03   1.7418268e+03   1.7541181e+03   1.7666378e+03   1.7791575e+03   1.7906772e+03   1.8031969e+03   1.8148189e+03   1.8272362e+03   1.8388671e+03   1.8512756e+03   1.8627953e+03   1.8744083e+03   1.8868177e+03   1.8983543e+03   1.9098740e+03   2.2726771e+03   1.9329134e+03   1.9444331e+03   1.9559528e+03   1.9674724e+03   1.9789921e+03   1.9905118e+03   2.2285734e+03   2.0128335e+03   2.0241487e+03   2.0355906e+03   2.0463926e+03   2.0577255e+03   2.0689292e+03   2.0796826e+03   2.0907595e+03   2.1017087e+03   2.1125898e+03   2.1233638e+03   2.4838636e+03   2.1449920e+03   2.1558927e+03   2.1663513e+03   2.1767983e+03   2.2382091e+03   2.1983375e+03   2.4312321e+03   2.2191766e+03   2.2292351e+03   2.2280981e+03   2.2063356e+03   2.5654235e+03   2.0985744e+03   1.9890823e+03   1.9371204e+03   1.9082397e+03   1.8865315e+03   1.8696743e+03   1.8737481e+03   1.8836898e+03   1.8935639e+03   1.9033904e+03   1.9252707e+03   2.3073349e+03   1.9322194e+03   1.9420934e+03   1.9518695e+03   1.9613726e+03   1.9707154e+03   1.9804338e+03   1.9894635e+03   1.9992031e+03   2.0083714e+03   2.0178135e+03   2.0269595e+03   2.0360131e+03   2.0454885e+03   2.3490776e+03   2.3267056e+03   2.0723283e+03   2.0814948e+03   2.0902965e+03   2.0990068e+03   2.1081698e+03   2.1169383e+03   2.1256918e+03   2.1343636e+03   2.1431485e+03   2.1513768e+03   2.1603028e+03   2.1688335e+03   2.1770619e+03   2.2402360e+03   2.4880749e+03   2.4550732e+03   2.2109753e+03   2.2192036e+03   2.2274320e+03   2.2356603e+03   2.2438887e+03   2.2517278e+03   2.2593453e+03   2.2675737e+03   2.2758020e+03   2.2834006e+03   2.2912587e+03   2.6037932e+03   2.3067154e+03   2.3149438e+03   2.3221721e+03   2.3303768e+03   2.4298020e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
